80.29976147,3680
80.30960918,3540
80.31945689,3591
80.32930461,3572
80.33915232,3653
80.34900003,3589
80.35884774,3518
80.36869545,3566
80.37854317,3558
80.38839088,3673
80.39823859,3684
80.4080863,3592
80.41793401,3511
80.42778173,3578
80.43762944,3690
80.44747715,3553
80.45732486,3663
80.46717257,3583
80.47702029,3667
80.486868,3628
80.49671571,3720
80.50656342,3695
80.51641113,3675
80.52625885,3592
80.53610656,3597
80.54595427,3579
80.55580198,3646
80.56564969,3667
80.57549741,3536
80.58534512,3725
80.59519283,3721
80.60504054,3652
80.61488825,3629
80.62473597,3643
80.63458368,3559
80.64443139,3651
80.6542791,3596
80.66412682,3607
80.67397453,3740
80.68382224,3498
80.69366995,3663
80.70351766,3557
80.71336538,3680
80.72321309,3610
80.7330608,3642
80.74290851,3788
80.75275622,3510
80.76260394,3504
80.77245165,3684
80.78229936,3665
80.79214707,3551
80.80199478,3693
80.8118425,3658
80.82169021,3629
80.83153792,3575
80.84138563,3710
80.85123334,3663
80.86108106,3619
80.87092877,3617
80.88077648,3667
80.89062419,3691
80.9004719,3630
80.91031962,3621
80.92016733,3675
80.93001504,3616
80.93986275,3703
80.94971046,3595
80.95955818,3607
80.96940589,3686
80.9792536,3744
80.98910131,3626
80.99894902,3737
81.00879674,3682
81.01864445,3741
81.02849216,3661
81.03833987,3657
81.04818758,3645
81.0580353,3576
81.06788301,3613
81.07773072,3601
81.08757843,3762
81.09742614,3682
81.10727386,3590
81.11712157,3710
81.12696928,3719
81.13681699,3714
81.1466647,3660
81.15651242,3562
81.16636013,3799
81.17620784,3726
81.18605555,3673
81.19590326,3669
81.20575098,3732
81.21559869,3750
81.2254464,3677
81.23529411,3661
81.24514182,3681
81.25498954,3792
81.26483725,3752
81.27468496,3643
81.28453267,3745
81.29438038,3682
81.3042281,3655
81.31407581,3654
81.32392352,3645
81.33377123,3715
81.34361894,3683
81.35346666,3764
81.36331437,3843
81.37316208,3578
81.38300979,3619
81.3928575,3682
81.40270522,3706
81.41255293,3730
81.42240064,3658
81.43224835,3677
81.44209607,3812
81.45194378,3601
81.46179149,3628
81.4716392,3650
81.48148691,3694
81.49133463,3749
81.50118234,3835
81.51103005,3760
81.52087776,3809
81.53072547,3647
81.54057319,3658
81.5504209,3754
81.56026861,3637
81.57011632,3622
81.57996403,3697
81.58981175,3710
81.59965946,3646
81.60950717,3762
81.61935488,3700
81.62920259,3721
81.63905031,3735
81.64889802,3696
81.65874573,3610
81.66859344,3658
81.67844115,3791
81.68828887,3798
81.69813658,3711
81.70798429,3684
81.717832,3621
81.72767971,3743
81.73752743,3740
81.74737514,3711
81.75722285,3775
81.76707056,3691
81.77691827,3807
81.78676599,3692
81.7966137,3691
81.80646141,3689
81.81630912,3718
81.82615683,3869
81.83600455,3849
81.84585226,3700
81.85569997,3702
81.86554768,3779
81.87539539,3822
81.88524311,3757
81.89509082,3649
81.90493853,3814
81.91478624,3834
81.92463395,3768
81.93448167,3791
81.94432938,3938
81.95417709,3821
81.9640248,3737
81.97387251,3744
81.98372023,3758
81.99356794,3836
82.00341565,3807
82.01326336,3892
82.02311107,3863
82.03295879,3904
82.0428065,3831
82.05265421,3816
82.06250192,3908
82.07234963,3897
82.08219735,3852
82.09204506,3981
82.10189277,3917
82.11174048,3919
82.12158819,3990
82.13143591,3940
82.14128362,4003
82.15113133,4108
82.16097904,4115
82.17082675,4173
82.18067447,4293
82.19052218,4386
82.20036989,4465
82.2102176,4407
82.22006532,4706
82.22991303,4947
82.23976074,5063
82.24960845,5306
82.25945616,5784
82.26930388,6053
82.27915159,6156
82.2889993,6329
82.29884701,6174
82.30869472,5834
82.31854244,5452
82.32839015,5269
82.33823786,5005
82.34808557,4757
82.35793328,4508
82.367781,4542
82.37762871,4355
82.38747642,4192
82.39732413,4194
82.40717184,4289
82.41701956,4188
82.42686727,4273
82.43671498,4328
82.44656269,4199
82.4564104,4297
82.46625812,4344
82.47610583,4276
82.48595354,4389
82.49580125,4566
82.50564896,4775
82.51549668,4803
82.52534439,4944
82.5351921,5031
82.54503981,4975
82.55488752,4895
82.56473524,4817
82.57458295,4533
82.58443066,4545
82.59427837,4377
82.60412608,4249
82.6139738,4064
82.62382151,4117
82.63366922,4083
82.64351693,3925
82.65336464,3888
82.66321236,4071
82.67306007,3965
82.68290778,3931
82.69275549,3878
82.7026032,3969
82.71245092,3889
82.72229863,3823
82.73214634,3792
82.74199405,3862
82.75184176,3834
82.76168948,3846
82.77153719,3860
82.7813849,3906
82.79123261,3838
82.80108032,3851
82.81092804,3854
82.82077575,3957
82.83062346,3880
82.84047117,3788
82.85031888,3833
82.8601666,3764
82.87001431,3797
82.87986202,3713
82.88970973,3768
82.89955744,3826
82.90940516,3798
82.91925287,3819
82.92910058,3750
82.93894829,3820
82.94879601,3752
82.95864372,3830
82.96849143,3909
82.97833914,3786
82.98818685,3879
82.99803457,3873
83.00788228,3747
83.01772999,3832
83.0275777,3844
83.03742541,3868
83.04727313,3847
83.05712084,3788
83.06696855,3802
83.07681626,3686
83.08666397,3783
83.09651169,3886
83.1063594,3775
83.11620711,3778
83.12605482,3833
83.13590253,3774
83.14575025,3782
83.15559796,3774
83.16544567,3784
83.17529338,3847
83.18514109,3815
83.19498881,3747
83.20483652,3731
83.21468423,3818
83.22453194,3789
83.23437965,3886
83.24422737,3815
83.25407508,3693
83.26392279,3771
83.2737705,3822
83.28361821,3787
83.29346593,3743
83.30331364,3881
83.31316135,3872
83.32300906,3794
83.33285677,3741
83.34270449,3780
83.3525522,3691
83.36239991,3812
83.37224762,3732
83.38209533,3767
83.39194305,3849
83.40179076,3894
83.41163847,3805
83.42148618,3800
83.43133389,3825
83.44118161,3621
83.45102932,3806
83.46087703,3866
83.47072474,3830
83.48057245,3777
83.49042017,3859
83.50026788,3820
83.51011559,3793
83.5199633,3807
83.52981101,3862
83.53965873,3834
83.54950644,3751
83.55935415,3894
83.56920186,3775
83.57904957,3881
83.58889729,3828
83.598745,3834
83.60859271,3794
83.61844042,3878
83.62828813,3943
83.63813585,3801
83.64798356,3807
83.65783127,3759
83.66767898,3801
83.67752669,3705
83.68737441,3769
83.69722212,3902
83.70706983,3846
83.71691754,3880
83.72676526,3800
83.73661297,3848
83.74646068,3867
83.75630839,3852
83.7661561,3787
83.77600382,3828
83.78585153,3783
83.79569924,3831
83.80554695,3858
83.81539466,3869
83.82524238,3720
83.83509009,3743
83.8449378,3725
83.85478551,3828
83.86463322,3796
83.87448094,3848
83.88432865,3731
83.89417636,3735
83.90402407,3859
83.91387178,3869
83.9237195,3785
83.93356721,3899
83.94341492,3792
83.95326263,3806
83.96311034,3928
83.97295806,3843
83.98280577,3762
83.99265348,3807
84.00250119,3899
84.0123489,3784
84.02219662,3783
84.03204433,3805
84.04189204,3843
84.05173975,3810
84.06158746,3789
84.07143518,3888
84.08128289,3833
84.0911306,3879
84.10097831,3766
84.11082602,3777
84.12067374,3862
84.13052145,3829
84.14036916,3746
84.15021687,3850
84.16006458,3821
84.1699123,3821
84.17976001,3721
84.18960772,3734
84.19945543,3803
84.20930314,3951
84.21915086,3701
84.22899857,3754
84.23884628,3873
84.24869399,3779
84.2585417,3851
84.26838942,3722
84.27823713,3719
84.28808484,3770
84.29793255,3641
84.30778026,3952
84.31762798,3783
84.32747569,3826
84.3373234,3830
84.34717111,3861
84.35701882,3848
84.36686654,3827
84.37671425,3854
84.38656196,3849
84.39640967,3745
84.40625738,3757
84.4161051,3907
84.42595281,3830
84.43580052,3788
84.44564823,3802
84.45549594,3763
84.46534366,3801
84.47519137,3798
84.48503908,3859
84.49488679,3811
84.50473451,3851
84.51458222,3763
84.52442993,3704
84.53427764,3849
84.54412535,3860
84.55397307,3853
84.56382078,3828
84.57366849,3757
84.5835162,3961
84.59336391,3851
84.60321163,3752
84.61305934,3934
84.62290705,3823
84.63275476,3764
84.64260247,3796
84.65245019,3917
84.6622979,3851
84.67214561,3807
84.68199332,3931
84.69184103,3785
84.70168875,3767
84.71153646,3922
84.72138417,3884
84.73123188,3857
84.74107959,3909
84.75092731,3830
84.76077502,3969
84.77062273,3867
84.78047044,3811
84.79031815,3784
84.80016587,3816
84.81001358,3826
84.81986129,3807
84.829709,3955
84.83955671,3862
84.84940443,3896
84.85925214,3892
84.86909985,3899
84.87894756,3930
84.88879527,3940
84.89864299,3874
84.9084907,3799
84.91833841,3736
84.92818612,3762
84.93803383,3907
84.94788155,3888
84.95772926,3755
84.96757697,3761
84.97742468,3956
84.98727239,3810
84.99712011,3865
85.00696782,3831
85.01681553,3862
85.02666324,3859
85.03651095,3977
85.04635867,3817
85.05620638,3803
85.06605409,3726
85.0759018,3818
85.08574951,3914
85.09559723,3805
85.10544494,3810
85.11529265,3767
85.12514036,3866
85.13498807,3920
85.14483579,3888
85.1546835,3880
85.16453121,3803
85.17437892,3858
85.18422663,3957
85.19407435,3964
85.20392206,3896
85.21376977,3816
85.22361748,3860
85.2334652,3869
85.24331291,3909
85.25316062,3880
85.26300833,3874
85.27285604,3756
85.28270376,3924
85.29255147,3856
85.30239918,3895
85.31224689,3903
85.3220946,3901
85.33194232,3863
85.34179003,3832
85.35163774,3837
85.36148545,3785
85.37133316,3819
85.38118088,3938
85.39102859,3869
85.4008763,3845
85.41072401,3896
85.42057172,3875
85.43041944,3977
85.44026715,3944
85.45011486,3812
85.45996257,3749
85.46981028,3792
85.479658,3823
85.48950571,3802
85.49935342,3835
85.50920113,3877
85.51904884,3859
85.52889656,3757
85.53874427,3945
85.54859198,3968
85.55843969,3891
85.5682874,4054
85.57813512,3821
85.58798283,3895
85.59783054,3857
85.60767825,3817
85.61752596,3865
85.62737368,3829
85.63722139,3864
85.6470691,3819
85.65691681,3867
85.66676452,3816
85.67661224,3887
85.68645995,3800
85.69630766,3869
85.70615537,3940
85.71600308,3861
85.7258508,3814
85.73569851,3903
85.74554622,3870
85.75539393,3780
85.76524164,3864
85.77508936,3893
85.78493707,3898
85.79478478,3828
85.80463249,3900
85.8144802,3805
85.82432792,3979
85.83417563,3881
85.84402334,3884
85.85387105,3925
85.86371876,4101
85.87356648,3823
85.88341419,3919
85.8932619,3872
85.90310961,3913
85.91295732,3851
85.92280504,3937
85.93265275,3777
85.94250046,3815
85.95234817,3767
85.96219588,3888
85.9720436,3837
85.98189131,3950
85.99173902,3865
86.00158673,3937
86.01143445,3915
86.02128216,3949
86.03112987,3858
86.04097758,3745
86.05082529,3884
86.06067301,3916
86.07052072,3978
86.08036843,3786
86.09021614,3919
86.10006385,3937
86.10991157,3993
86.11975928,3981
86.12960699,4009
86.1394547,3932
86.14930241,3950
86.15915013,3845
86.16899784,3942
86.17884555,4007
86.18869326,3860
86.19854097,3855
86.20838869,3810
86.2182364,3955
86.22808411,3884
86.23793182,3965
86.24777953,3968
86.25762725,4001
86.26747496,3756
86.27732267,3870
86.28717038,3949
86.29701809,4005
86.30686581,3897
86.31671352,3924
86.32656123,3866
86.33640894,3892
86.34625665,3941
86.35610437,3836
86.36595208,3928
86.37579979,4014
86.3856475,3890
86.39549521,3886
86.40534293,3865
86.41519064,4008
86.42503835,3839
86.43488606,3869
86.44473377,3991
86.45458149,3909
86.4644292,3877
86.47427691,3770
86.48412462,3952
86.49397233,3904
86.50382005,3974
86.51366776,3970
86.52351547,3836
86.53336318,3945
86.54321089,3918
86.55305861,3845
86.56290632,3906
86.57275403,3845
86.58260174,3918
86.59244945,3961
86.60229717,3914
86.61214488,3905
86.62199259,3877
86.6318403,3924
86.64168801,3918
86.65153573,3865
86.66138344,3839
86.67123115,3861
86.68107886,4016
86.69092657,3916
86.70077429,3946
86.710622,3928
86.72046971,3954
86.73031742,3988
86.74016513,3784
86.75001285,3866
86.75986056,3885
86.76970827,3993
86.77955598,3951
86.7894037,3875
86.79925141,3841
86.80909912,4023
86.81894683,3955
86.82879454,3934
86.83864226,3860
86.84848997,3912
86.85833768,3949
86.86818539,4063
86.8780331,3945
86.88788082,3914
86.89772853,4011
86.90757624,3853
86.91742395,3872
86.92727166,3966
86.93711938,3927
86.94696709,3864
86.9568148,3874
86.96666251,4013
86.97651022,3931
86.98635794,3945
86.99620565,3957
87.00605336,3918
87.01590107,3876
87.02574878,3938
87.0355965,3993
87.04544421,3904
87.05529192,3949
87.06513963,3942
87.07498734,3976
87.08483506,3930
87.09468277,3947
87.10453048,3980
87.11437819,3984
87.1242259,3887
87.13407362,3986
87.14392133,3996
87.15376904,3836
87.16361675,3981
87.17346446,4088
87.18331218,4046
87.19315989,3944
87.2030076,3948
87.21285531,4001
87.22270302,3922
87.23255074,3929
87.24239845,3823
87.25224616,3919
87.26209387,3921
87.27194158,4038
87.2817893,3986
87.29163701,3855
87.30148472,3995
87.31133243,3899
87.32118014,3931
87.33102786,3878
87.34087557,3956
87.35072328,3967
87.36057099,3894
87.3704187,3944
87.38026642,4022
87.39011413,3903
87.39996184,3892
87.40980955,4010
87.41965726,3905
87.42950498,3912
87.43935269,3955
87.4492004,3986
87.45904811,3865
87.46889582,3922
87.47874354,3960
87.48859125,3814
87.49843896,3906
87.50828667,3966
87.51813438,3913
87.5279821,3886
87.53782981,3854
87.54767752,3958
87.55752523,4006
87.56737295,3987
87.57722066,4027
87.58706837,4006
87.59691608,3922
87.60676379,4044
87.61661151,3922
87.62645922,4005
87.63630693,3913
87.64615464,3896
87.65600235,3893
87.66585007,3862
87.67569778,3901
87.68554549,3944
87.6953932,3932
87.70524091,3990
87.71508863,3826
87.72493634,3956
87.73478405,3899
87.74463176,3980
87.75447947,3941
87.76432719,3795
87.7741749,3905
87.78402261,4017
87.79387032,3955
87.80371803,3877
87.81356575,3927
87.82341346,3940
87.83326117,3956
87.84310888,3924
87.85295659,4011
87.86280431,3940
87.87265202,4005
87.88249973,4063
87.89234744,4024
87.90219515,3928
87.91204287,4056
87.92189058,3970
87.93173829,4044
87.941586,3910
87.95143371,3818
87.96128143,3933
87.97112914,3959
87.98097685,4074
87.99082456,3954
88.00067227,3841
88.01051999,4028
88.0203677,3952
88.03021541,4067
88.04006312,4088
88.04991083,3913
88.05975855,3990
88.06960626,3896
88.07945397,3968
88.08930168,3956
88.09914939,3993
88.10899711,3893
88.11884482,3934
88.12869253,3971
88.13854024,4053
88.14838795,3860
88.15823567,4033
88.16808338,3906
88.17793109,3997
88.1877788,3967
88.19762651,4070
88.20747423,4021
88.21732194,3960
88.22716965,3987
88.23701736,3997
88.24686507,4022
88.25671279,3946
88.2665605,3944
88.27640821,3977
88.28625592,3989
88.29610364,3987
88.30595135,3906
88.31579906,3912
88.32564677,4086
88.33549448,3974
88.3453422,3832
88.35518991,3978
88.36503762,3881
88.37488533,3975
88.38473304,3858
88.39458076,4017
88.40442847,4002
88.41427618,3960
88.42412389,4005
88.4339716,3944
88.44381932,3942
88.45366703,3873
88.46351474,4028
88.47336245,3949
88.48321016,4019
88.49305788,4059
88.50290559,4001
88.5127533,3882
88.52260101,4006
88.53244872,3961
88.54229644,3942
88.55214415,3956
88.56199186,3886
88.57183957,3976
88.58168728,4132
88.591535,4036
88.60138271,3946
88.61123042,3980
88.62107813,3993
88.63092584,3849
88.64077356,3963
88.65062127,4074
88.66046898,3932
88.67031669,4035
88.6801644,4007
88.69001212,3917
88.69985983,4057
88.70970754,4047
88.71955525,3969
88.72940296,4096
88.73925068,4061
88.74909839,3964
88.7589461,4041
88.76879381,3933
88.77864152,4088
88.78848924,3925
88.79833695,4021
88.80818466,3903
88.81803237,4034
88.82788008,4008
88.8377278,4053
88.84757551,3998
88.85742322,3960
88.86727093,3938
88.87711864,3930
88.88696636,3845
88.89681407,3892
88.90666178,3995
88.91650949,3892
88.9263572,3959
88.93620492,3962
88.94605263,3987
88.95590034,3899
88.96574805,4045
88.97559576,3865
88.98544348,4042
88.99529119,3958
89.0051389,4058
89.01498661,4011
89.02483432,4005
89.03468204,3988
89.04452975,4006
89.05437746,3973
89.06422517,3949
89.07407289,3936
89.0839206,3993
89.09376831,3953
89.10361602,3995
89.11346373,4003
89.12331145,3932
89.13315916,3953
89.14300687,4089
89.15285458,4010
89.16270229,4036
89.17255001,3941
89.18239772,4081
89.19224543,4024
89.20209314,4012
89.21194085,3934
89.22178857,3948
89.23163628,3926
89.24148399,3958
89.2513317,4036
89.26117941,4009
89.27102713,3991
89.28087484,4056
89.29072255,4055
89.30057026,3886
89.31041797,4117
89.32026569,4123
89.3301134,4078
89.33996111,4038
89.34980882,4039
89.35965653,3917
89.36950425,4021
89.37935196,4054
89.38919967,3847
89.39904738,3967
89.40889509,3980
89.41874281,3938
89.42859052,3895
89.43843823,4038
89.44828594,4022
89.45813365,3959
89.46798137,3932
89.47782908,4031
89.48767679,4077
89.4975245,4024
89.50737221,4140
89.51721993,4148
89.52706764,3936
89.53691535,4001
89.54676306,3994
89.55661077,3912
89.56645849,4019
89.5763062,3966
89.58615391,3993
89.59600162,4122
89.60584933,4053
89.61569705,4051
89.62554476,3923
89.63539247,3965
89.64524018,3960
89.65508789,4111
89.66493561,4044
89.67478332,4176
89.68463103,4027
89.69447874,3913
89.70432645,4088
89.71417417,4110
89.72402188,4018
89.73386959,4055
