105.2637115,2857
105.2735592,2915
105.2834069,2785
105.2932546,2851
105.3031023,2822
105.31295,2868
105.3227977,2874
105.3326454,2926
105.3424932,2888
105.3523409,2855
105.3621886,2833
105.3720363,2865
105.381884,2813
105.3917317,2929
105.4015794,2890
105.4114271,2850
105.4212748,2836
105.4311226,2772
105.4409703,2908
105.450818,2798
105.4606657,2813
105.4705134,2908
105.4803611,2805
105.4902088,2821
105.5000565,2834
105.5099043,2769
105.519752,2852
105.5295997,2872
105.5394474,2842
105.5492951,2834
105.5591428,2860
105.5689905,2714
105.5788382,2785
105.588686,2930
105.5985337,2971
105.6083814,2868
105.6182291,2874
105.6280768,2851
105.6379245,2908
105.6477722,2894
105.6576199,2804
105.6674676,2789
105.6773154,2885
105.6871631,2838
105.6970108,2860
105.7068585,2793
105.7167062,2831
105.7265539,2882
105.7364016,2902
105.7462493,2880
105.7560971,2763
105.7659448,2776
105.7757925,2871
105.7856402,2893
105.7954879,2917
105.8053356,2907
105.8151833,2892
105.825031,2826
105.8348788,2893
105.8447265,2748
105.8545742,2818
105.8644219,2897
105.8742696,2845
105.8841173,2837
105.893965,2784
105.9038127,2918
105.9136604,2805
105.9235082,2969
105.9333559,2852
105.9432036,2898
105.9530513,2885
105.962899,2814
105.9727467,2784
105.9825944,2749
105.9924421,2868
106.0022899,2811
106.0121376,2915
106.0219853,2790
106.031833,2834
106.0416807,2980
106.0515284,2842
106.0613761,2835
106.0712238,2794
106.0810716,2885
106.0909193,2894
106.100767,2849
106.1106147,2845
106.1204624,2858
106.1303101,2891
106.1401578,2804
106.1500055,2832
106.1598532,2806
106.169701,2838
106.1795487,2835
106.1893964,2879
106.1992441,2858
106.2090918,2874
106.2189395,2914
106.2287872,2759
106.2386349,2879
106.2484827,2930
106.2583304,2761
106.2681781,2757
106.2780258,2849
106.2878735,2857
106.2977212,2855
106.3075689,2805
106.3174166,2815
106.3272644,2768
106.3371121,2878
106.3469598,2839
106.3568075,2814
106.3666552,2762
106.3765029,2948
106.3863506,2793
106.3961983,2750
106.4060461,2870
106.4158938,2895
106.4257415,2869
106.4355892,2856
106.4454369,2823
106.4552846,2819
106.4651323,2942
106.47498,2765
106.4848277,2879
106.4946755,2837
106.5045232,2994
106.5143709,2869
106.5242186,2877
106.5340663,2839
106.543914,2822
106.5537617,2939
106.5636094,2917
106.5734572,2922
106.5833049,2848
106.5931526,2825
106.6030003,2840
106.612848,2793
106.6226957,2932
106.6325434,2772
106.6423911,2822
106.6522389,2812
106.6620866,2801
106.6719343,2834
106.681782,2960
106.6916297,2945
106.7014774,2911
106.7113251,2943
106.7211728,2930
106.7310205,2933
106.7408683,2835
106.750716,2906
106.7605637,2804
106.7704114,2917
106.7802591,2901
106.7901068,2817
106.7999545,2822
106.8098022,2919
106.81965,2821
106.8294977,2872
106.8393454,2867
106.8491931,2879
106.8590408,2926
106.8688885,2878
106.8787362,2810
106.8885839,2876
106.8984317,2837
106.9082794,2816
106.9181271,2912
106.9279748,2887
106.9378225,2857
106.9476702,2818
106.9575179,2985
106.9673656,2860
106.9772133,2810
106.9870611,2781
106.9969088,2891
107.0067565,2867
107.0166042,2960
107.0264519,2935
107.0362996,2930
107.0461473,2892
107.055995,2819
107.0658428,2877
107.0756905,2801
107.0855382,2761
107.0953859,2941
107.1052336,2935
107.1150813,2790
107.124929,2829
107.1347767,2842
107.1446245,2866
107.1544722,2859
107.1643199,2942
107.1741676,3027
107.1840153,3006
107.193863,2912
107.2037107,2841
107.2135584,2877
107.2234061,2811
107.2332539,2899
107.2431016,2971
107.2529493,2884
107.262797,2872
107.2726447,2894
107.2824924,2846
107.2923401,2906
107.3021878,2883
107.3120356,2874
107.3218833,2924
107.331731,2903
107.3415787,2948
107.3514264,2968
107.3612741,2816
107.3711218,2817
107.3809695,2898
107.3908173,3002
107.400665,2928
107.4105127,2946
107.4203604,2919
107.4302081,2935
107.4400558,2893
107.4499035,2881
107.4597512,2940
107.4695989,2860
107.4794467,2821
107.4892944,2818
107.4991421,2846
107.5089898,2966
107.5188375,2920
107.5286852,2891
107.5385329,2830
107.5483806,2925
107.5582284,2916
107.5680761,2864
107.5779238,2875
107.5877715,2944
107.5976192,2949
107.6074669,2818
107.6173146,2812
107.6271623,2894
107.6370101,2926
107.6468578,2948
107.6567055,2870
107.6665532,2870
107.6764009,2944
107.6862486,3006
107.6960963,2862
107.705944,2979
107.7157917,2889
107.7256395,2921
107.7354872,2967
107.7453349,2889
107.7551826,2932
107.7650303,2864
107.774878,2911
107.7847257,2933
107.7945734,2915
107.8044212,2922
107.8142689,2903
107.8241166,2919
107.8339643,2898
107.843812,2802
107.8536597,2801
107.8635074,2950
107.8733551,2894
107.8832029,2908
107.8930506,2929
107.9028983,2917
107.912746,2925
107.9225937,2918
107.9324414,2920
107.9422891,2871
107.9521368,2907
107.9619846,2824
107.9718323,2884
107.98168,2838
107.9915277,2882
108.0013754,2946
108.0112231,2892
108.0210708,2911
108.0309185,2967
108.0407662,2886
108.050614,3033
108.0604617,2871
108.0703094,2861
108.0801571,2908
108.0900048,2863
108.0998525,2883
108.1097002,2929
108.1195479,2853
108.1293957,2960
108.1392434,2918
108.1490911,2942
108.1589388,2906
108.1687865,2939
108.1786342,2883
108.1884819,2814
108.1983296,2949
108.2081774,2883
108.2180251,2942
108.2278728,2853
108.2377205,2966
108.2475682,2863
108.2574159,2865
108.2672636,2928
108.2771113,2847
108.286959,2807
108.2968068,2857
108.3066545,2922
108.3165022,2812
108.3263499,2898
108.3361976,2951
108.3460453,2881
108.355893,2930
108.3657407,2885
108.3755885,2982
108.3854362,2915
108.3952839,2946
108.4051316,2964
108.4149793,2936
108.424827,2997
108.4346747,2842
108.4445224,2917
108.4543702,2928
108.4642179,2911
108.4740656,2907
108.4839133,2868
108.493761,2833
108.5036087,2882
108.5134564,2927
108.5233041,2900
108.5331518,2867
108.5429996,2935
108.5528473,3000
108.562695,2936
108.5725427,2956
108.5823904,2925
108.5922381,2895
108.6020858,3015
108.6119335,2933
108.6217813,3004
108.631629,2960
108.6414767,2956
108.6513244,2851
108.6611721,2893
108.6710198,2953
108.6808675,2900
108.6907152,2871
108.700563,2937
108.7104107,2856
108.7202584,2926
108.7301061,2957
108.7399538,2840
108.7498015,2814
108.7596492,2943
108.7694969,2960
108.7793446,2907
108.7891924,2899
108.7990401,2861
108.8088878,2967
108.8187355,2898
108.8285832,2897
108.8384309,3020
108.8482786,2945
108.8581263,3028
108.8679741,3022
108.8778218,2915
108.8876695,3002
108.8975172,2882
108.9073649,2946
108.9172126,2968
108.9270603,2923
108.936908,2912
108.9467558,3036
108.9566035,2932
108.9664512,2949
108.9762989,2915
108.9861466,2933
108.9959943,3024
109.005842,2933
109.0156897,2867
109.0255374,2928
109.0353852,2932
109.0452329,2876
109.0550806,3017
109.0649283,2862
109.074776,2980
109.0846237,2916
109.0944714,2967
109.1043191,2900
109.1141669,2912
109.1240146,2921
109.1338623,2953
109.14371,2923
109.1535577,2882
109.1634054,2918
109.1732531,2854
109.1831008,3002
109.1929486,3057
109.2027963,2887
109.212644,2921
109.2224917,2888
109.2323394,2913
109.2421871,2893
109.2520348,2897
109.2618825,2951
109.2717302,2939
109.281578,2967
109.2914257,2865
109.3012734,2996
109.3111211,2861
109.3209688,2982
109.3308165,2838
109.3406642,3061
109.3505119,2920
109.3603597,2975
109.3702074,2938
109.3800551,2937
109.3899028,2917
109.3997505,2913
109.4095982,2917
109.4194459,2902
109.4292936,2925
109.4391414,2918
109.4489891,2984
109.4588368,2914
109.4686845,2915
109.4785322,2894
109.4883799,2958
109.4982276,2949
109.5080753,2957
109.5179231,2986
109.5277708,2961
109.5376185,2956
109.5474662,2988
109.5573139,2915
109.5671616,2932
109.5770093,2948
109.586857,2937
109.5967047,2948
109.6065525,3009
109.6164002,2963
109.6262479,2915
109.6360956,2812
109.6459433,2960
109.655791,3078
109.6656387,3021
109.6754864,2914
109.6853342,2892
109.6951819,2958
109.7050296,2924
109.7148773,2957
109.724725,2889
109.7345727,2853
109.7444204,3075
109.7542681,2993
109.7641159,2822
109.7739636,2986
109.7838113,2910
109.793659,2997
109.8035067,2962
109.8133544,2903
109.8232021,2892
109.8330498,2895
109.8428975,3009
109.8527453,2891
109.862593,2945
109.8724407,2937
109.8822884,2935
109.8921361,3028
109.9019838,3045
109.9118315,2919
109.9216792,2917
109.931527,2828
109.9413747,2934
109.9512224,2949
109.9610701,2963
109.9709178,2893
109.9807655,2926
109.9906132,2971
110.0004609,2964
110.0103087,2976
110.0201564,2969
110.0300041,2984
110.0398518,2892
110.0496995,3035
110.0595472,2877
110.0693949,2885
110.0792426,3084
110.0890903,2946
110.0989381,2848
110.1087858,2995
110.1186335,2915
110.1284812,2980
110.1383289,3001
110.1481766,2948
110.1580243,2922
110.167872,2981
110.1777198,2962
110.1875675,2990
110.1974152,2982
110.2072629,3015
110.2171106,2981
110.2269583,2849
110.236806,2891
110.2466537,2986
110.2565015,2925
110.2663492,2875
110.2761969,2886
110.2860446,2898
110.2958923,2949
110.30574,2932
110.3155877,3022
110.3254354,2912
110.3352831,2976
110.3451309,2950
110.3549786,2906
110.3648263,3010
110.374674,3062
110.3845217,3000
110.3943694,2888
110.4042171,2960
110.4140648,2958
110.4239126,3035
110.4337603,2979
110.443608,2931
110.4534557,2983
110.4633034,2918
110.4731511,2951
110.4829988,2978
110.4928465,2986
110.5026943,3063
110.512542,2920
110.5223897,3038
110.5322374,3002
110.5420851,2880
110.5519328,2950
110.5617805,3022
110.5716282,2931
110.5814759,2985
110.5913237,3007
110.6011714,3016
110.6110191,2925
110.6208668,2964
110.6307145,2936
110.6405622,2992
110.6504099,2874
110.6602576,2985
110.6701054,3012
110.6799531,2991
110.6898008,2968
110.6996485,2972
110.7094962,2912
110.7193439,2955
110.7291916,2943
110.7390393,3014
110.7488871,2994
110.7587348,2904
110.7685825,2994
110.7784302,2886
110.7882779,3000
110.7981256,2976
110.8079733,3004
110.817821,2937
110.8276688,2992
110.8375165,2943
110.8473642,2989
110.8572119,2960
110.8670596,2959
110.8769073,2970
110.886755,3045
110.8966027,3017
110.9064504,2953
110.9162982,3038
110.9261459,3023
110.9359936,2983
110.9458413,2992
110.955689,3003
110.9655367,2861
110.9753844,2948
110.9852321,2952
110.9950799,2843
111.0049276,2974
111.0147753,2960
111.024623,2983
111.0344707,2909
111.0443184,2878
111.0541661,2985
111.0640138,3015
111.0738616,2837
111.0837093,3023
111.093557,3015
111.1034047,2958
111.1132524,3125
111.1231001,2974
111.1329478,3039
111.1427955,3015
111.1526432,2975
111.162491,2973
111.1723387,2982
111.1821864,3057
111.1920341,2931
111.2018818,3020
111.2117295,3000
111.2215772,2912
111.2314249,3023
111.2412727,2908
111.2511204,3061
111.2609681,3016
111.2708158,2987
111.2806635,2995
111.2905112,3132
111.3003589,2900
111.3102066,3006
111.3200544,2977
111.3299021,3009
111.3397498,3051
111.3495975,2898
111.3594452,3030
111.3692929,2921
111.3791406,2981
111.3889883,2991
111.398836,2931
111.4086838,2967
111.4185315,3019
111.4283792,2954
111.4382269,3013
111.4480746,2964
111.4579223,3022
111.46777,3075
111.4776177,2970
111.4874655,3062
111.4973132,3004
111.5071609,3008
111.5170086,2839
111.5268563,2989
111.536704,3038
111.5465517,3016
111.5563994,2968
111.5662472,3030
111.5760949,3094
111.5859426,2907
111.5957903,2995
111.605638,3043
111.6154857,2978
111.6253334,2992
111.6351811,2997
111.6450288,3036
111.6548766,2925
111.6647243,3035
111.674572,2908
111.6844197,3000
111.6942674,2901
111.7041151,3021
111.7139628,3008
111.7238105,3022
111.7336583,2976
111.743506,2904
111.7533537,3097
111.7632014,2982
111.7730491,2984
111.7828968,2924
111.7927445,3093
111.8025922,3033
111.81244,2927
111.8222877,3066
111.8321354,2979
111.8419831,3055
111.8518308,2996
111.8616785,2976
111.8715262,2899
111.8813739,3046
111.8912216,2965
111.9010694,3018
111.9109171,2962
111.9207648,3019
111.9306125,2931
111.9404602,2894
111.9503079,3042
111.9601556,3035
111.9700033,3102
111.9798511,2995
111.9896988,2946
111.9995465,2975
112.0093942,2939
112.0192419,2925
112.0290896,3075
112.0389373,2966
112.048785,3028
112.0586328,2959
112.0684805,3029
112.0783282,2970
112.0881759,2991
112.0980236,2997
112.1078713,2986
112.117719,3039
112.1275667,2910
112.1374144,2927
112.1472622,3003
112.1571099,2965
112.1669576,3020
112.1768053,3027
112.186653,2873
112.1965007,2942
112.2063484,3091
112.2161961,2990
112.2260439,2971
112.2358916,2997
112.2457393,2921
112.255587,3102
112.2654347,3102
112.2752824,3036
112.2851301,3079
112.2949778,2960
112.3048256,3036
112.3146733,3096
112.324521,2965
112.3343687,3054
112.3442164,3170
112.3540641,2977
112.3639118,2911
112.3737595,2946
112.3836073,2904
112.393455,3042
112.4033027,3050
112.4131504,2855
112.4229981,3050
112.4328458,2997
112.4426935,3019
112.4525412,2981
112.4623889,3084
112.4722367,2975
112.4820844,3050
112.4919321,2961
112.5017798,3003
112.5116275,3060
112.5214752,2982
112.5313229,2965
112.5411706,2975
112.5510184,2920
112.5608661,3078
112.5707138,3022
112.5805615,3130
112.5904092,3029
112.6002569,3094
112.6101046,3040
112.6199523,2936
112.6298001,3036
112.6396478,2989
112.6494955,2986
112.6593432,2998
112.6691909,3014
112.6790386,2882
112.6888863,2925
112.698734,3039
112.7085817,3008
112.7184295,3008
112.7282772,3029
112.7381249,3021
112.7479726,3162
112.7578203,3080
112.767668,3097
112.7775157,2960
112.7873634,2998
112.7972112,3102
112.8070589,3017
112.8169066,3023
112.8267543,3074
112.836602,2978
112.8464497,2941
112.8562974,3006
112.8661451,2966
112.8759929,3027
112.8858406,3050
112.8956883,3058
112.905536,2991
112.9153837,2954
112.9252314,2889
112.9350791,3115
112.9449268,2983
112.9547745,3009
112.9646223,3037
112.97447,3082
112.9843177,3078
112.9941654,3026
113.0040131,3019
113.0138608,3105
113.0237085,2951
113.0335562,3089
113.043404,3002
113.0532517,3107
113.0630994,3066
113.0729471,2942
113.0827948,3070
113.0926425,3012
113.1024902,2939
113.1123379,2999
113.1221857,3075
113.1320334,3031
113.1418811,3055
113.1517288,2993
113.1615765,2952
113.1714242,3051
113.1812719,2980
113.1911196,3076
113.2009673,2989
113.2108151,3042
113.2206628,3033
113.2305105,3103
113.2403582,3024
113.2502059,2986
113.2600536,2990
113.2699013,3021
113.279749,3011
113.2895968,2939
113.2994445,3025
113.3092922,3007
113.3191399,2981
113.3289876,2896
113.3388353,3070
113.348683,2952
113.3585307,2953
113.3683785,3013
113.3782262,3056
113.3880739,3023
113.3979216,2930
113.4077693,2953
113.417617,3149
113.4274647,3056
113.4373124,3019
113.4471601,2928
113.4570079,3016
113.4668556,3012
113.4767033,3015
113.486551,3022
113.4963987,2967
113.5062464,3078
113.5160941,3023
113.5259418,3065
113.5357896,3022
113.5456373,3108
113.555485,3028
113.5653327,3083
113.5751804,3086
113.5850281,3048
113.5948758,3125
113.6047235,3096
113.6145713,2915
113.624419,3095
113.6342667,3006
113.6441144,3001
113.6539621,3045
113.6638098,3047
113.6736575,3017
113.6835052,3007
113.6933529,3019
113.7032007,3040
113.7130484,3018
113.7228961,3082
113.7327438,2938
113.7425915,2936
113.7524392,3027
113.7622869,3029
113.7721346,2993
113.7819824,3031
113.7918301,3082
113.8016778,2937
113.8115255,3099
113.8213732,3043
113.8312209,3087
113.8410686,2992
113.8509163,3115
113.8607641,3117
113.8706118,2973
113.8804595,2980
113.8903072,3030
113.9001549,3046
113.9100026,3089
113.9198503,2961
113.929698,3117
113.9395458,2951
113.9493935,3066
113.9592412,3041
113.9690889,3042
113.9789366,3124
113.9887843,3024
113.998632,3087
114.0084797,3070
114.0183274,3085
114.0281752,2979
114.0380229,3026
114.0478706,3142
114.0577183,3051
114.067566,3051
114.0774137,3104
114.0872614,2980
114.0971091,3098
114.1069569,2952
114.1168046,3053
114.1266523,3059
114.1365,2946
114.1463477,2981
114.1561954,3058
114.1660431,2971
114.1758908,2996
114.1857386,3107
114.1955863,3134
114.205434,3063
114.2152817,3076
114.2251294,3105
114.2349771,3027
114.2448248,3033
114.2546725,3097
114.2645202,2968
114.274368,3064
114.2842157,3040
114.2940634,3120
114.3039111,2968
114.3137588,2968
114.3236065,3061
114.3334542,3058
114.3433019,3039
114.3531497,3031
114.3629974,3114
114.3728451,3118
114.3826928,2986
114.3925405,3058
114.4023882,3059
114.4122359,3071
114.4220836,3043
114.4319314,2975
114.4417791,3066
114.4516268,3061
114.4614745,2942
114.4713222,3104
114.4811699,3052
114.4910176,3104
114.5008653,3026
114.510713,3063
114.5205608,2963
114.5304085,2955
114.5402562,3053
114.5501039,3080
114.5599516,2948
114.5697993,3088
114.579647,3111
114.5894947,2949
114.5993425,3053
114.6091902,2967
114.6190379,3069
114.6288856,3169
114.6387333,2994
